1486723411,010131070000,+820020000+0
1486723418,010160070000,+619086000+3
1486723418,010171070000,+822050000+0
1486723418,010151070000,+102872000+1
1486723418,010131070000,+828460000+0
1486723425,010160070000,+617988000+3
1486723425,010171070000,+822009900+0
1486723425,010151070000,+102942000+1
1486723425,010131070000,+824290000+0
1486723432,010160070000,+618473000+3
1486723432,010171070000,+821330000+0
1486723432,010151070000,+103258000+1
1486723432,010131070000,+820260000+0
1486723439,010160070000,+684369900+3
1486723439,010171070000,+108536000+1
1486723439,010151070000,+103215000+1
1486723439,010131070000,+819100000+0
1486723446,010160070000,+617393000+3
1486723446,010171070000,+822460000+0
1486723446,010151070000,+103216000+1
1486723446,010131070000,+820840000+0
1486723453,010160070000,+617239900+3
1486723453,010171070000,+821360000+0
1486723453,010151070000,+103170000+1
1486723453,010131070000,+822930000+0
1486723461,010160070000,+616798900+3
1486723461,010171070000,+821060000+0
1486723461,010151070000,+103221000+1
1486723461,010131070000,+820200000+0
1486723468,010160070000,+618391900+3
1486723468,010171070000,+823610000+0
1486723468,010151070000,+103213000+1
1486723468,010131070000,+820570000+0
1486723475,010160070000,+618942000+3
1486723475,010171070000,+827479900+0
1486723475,010151070000,+103134000+1
1486723475,010131070000,+820100000+0
1486723482,010160070000,+618238900+3
1486723482,010171070000,+822359900+0
1486723482,010151070000,+103139000+1
1486723482,010131070000,+820739900+0
1486723489,010160070000,+618996000+3
1486723489,010171070000,+823610000+0
1486723489,010151070000,+103539000+1
1486723489,010131070000,+819190000+0
1486723496,010160070000,+661880000+3
1486723496,010171070000,+820889900+0
1486723496,010151070000,+103088000+1
1486723496,010131070000,+122773000+1
1486723503,010160070000,+671577000+3
1486723503,010171070000,+104531000+1
1486723503,010151070000,+103153000+1
1486723503,010131070000,+817960000+0
1486723510,010160070000,+618131000+3
1486723510,010171070000,+823059900+0
1486723510,010151070000,+103418000+1
1486723510,010131070000,+819630000+0
1486723517,010160070000,+618797000+3
1486723517,010171070000,+823010000+0
1486723517,010151070000,+103345000+1
1486723517,010131070000,+818650000+0
1486723524,010160070000,+641739000+3
1486723524,010171070000,+875640000+0
1486723524,010151070000,+103450000+1
1486723524,010131070000,+819670000+0
1486723531,010160070000,+619420000+3
1486723531,010171070000,+821719900+0
1486723531,010151070000,+103319000+1
1486723531,010131070000,+821640000+0
1486723538,010160070000,+619905000+3
1486723538,010171070000,+821579900+0
1486723538,010151070000,+103692000+1
1486723538,010131070000,+818569900+0
1486723545,010160070000,+621238000+3
1486723545,010171070000,+824130000+0
1486723545,010151070000,+103483000+1
1486723545,010131070000,+826849900+0
1486723552,010160070000,+738445900+3
1486723552,010171070000,+821540000+0
1486723552,010151070000,+153638000+1
1486723552,010131070000,+819700000+0
1486723559,010160070000,+620032000+3
1486723559,010171070000,+820770000+0
1486723559,010151070000,+103508000+1
1486723559,010131070000,+825210000+0
1486723566,010160070000,+619455000+3
1486723566,010171070000,+820370000+0
1486723566,010151070000,+103374000+1
1486723566,010131070000,+818989900+0
1486723573,010160070000,+619139000+3
1486723573,010171070000,+822370000+0
1486723573,010151070000,+103313000+1
1486723573,010131070000,+820809900+0
1486723580,010160070000,+618167000+3
1486723580,010171070000,+821960000+0
1486723580,010151070000,+103415000+1
1486723580,010131070000,+819250000+0
1486723587,010160070000,+618897000+3
1486723587,010171070000,+820570000+0
1486723587,010151070000,+103348000+1
1486723587,010131070000,+820290000+0
1486723594,010160070000,+618690000+3
1486723594,010171070000,+822760000+0
1486723594,010151070000,+103382000+1
1486723594,010131070000,+818690000+0
1486723601,010160070000,+618672000+3
1486723601,010171070000,+821410000+0
1486723601,010151070000,+103346000+1
1486723601,010131070000,+818130000+0
1486723608,010160070000,+618708000+3
1486723608,010171070000,+821950000+0
1486723608,010151070000,+102981000+1
1486723608,010131070000,+821659900+0
1486723615,010160070000,+616735900+3
1486723615,010171070000,+815600000+0
1486723615,010151070000,+103035000+1
1486723615,010131070000,+819150000+0
1486723622,010160070000,+618294000+3
1486723622,010171070000,+818050000+0
1486723622,010151070000,+103406000+1
1486723622,010131070000,+821180000+0
1486723629,010160070000,+614512000+3
1486723629,010171070000,+817660000+0
1486723629,010151070000,+103011000+1
1486723629,010131070000,+820350000+0
1486723636,010160070000,+617123000+3
1486723636,010171070000,+816140000+0
1486723636,010151070000,+103388000+1
1486723636,010131070000,+820820000+0
1486723643,010160070000,+616610000+3
1486723643,010171070000,+820130000+0
1486723643,010151070000,+103373000+1
1486723643,010131070000,+819330000+0
1486723650,010160070000,+616700000+3
1486723650,010171070000,+818800000+0
1486723650,010151070000,+103308000+1
1486723650,010131070000,+822180000+0
1486723657,010160070000,+616069900+3
1486723657,010171070000,+818639900+0
1486723657,010151070000,+103361000+1
1486723657,010131070000,+819120000+0
1486723664,010160070000,+617753100+3
1486723664,010171070000,+817660000+0
1486723664,010151070000,+103218000+1
1486723664,010131070000,+827600000+0
1486723671,010160070000,+617059900+3
1486723671,010171070000,+818069900+0
1486723671,010151070000,+103396000+1
1486723671,010131070000,+822660000+0
1486723678,010160070000,+615566000+3
1486723678,010171070000,+818690000+0
1486723678,010151070000,+102995000+1
1486723678,010131070000,+817460000+0
1486723685,010160070000,+616052000+3
1486723685,010171070000,+818300000+0
1486723685,010151070000,+102865000+1
1486723685,010131070000,+821980000+0
1486723692,010160070000,+616620000+3
1486723692,010171070000,+817490000+0
1486723692,010151070000,+102900000+1
1486723692,010131070000,+823720000+0
1486723699,010160070000,+617185900+3
1486723699,010171070000,+818040000+0
1486723699,010151070000,+103118000+1
1486723699,010131070000,+822110000+0
1486723706,010160070000,+615601900+3
1486723706,010171070000,+817019900+0
1486723706,010151070000,+103144000+1
1486723706,010131070000,+813360000+0
1486723713,010160070000,+617087000+3
1486723713,010171070000,+817490000+0
1486723713,010151070000,+103109000+1
1486723713,010131070000,+821210000+0
1486723720,010160070000,+614881000+3
1486723720,010171070000,+818660000+0
1486723720,010151070000,+103160000+1
1486723720,010131070000,+809460000+0
1486723727,010160070000,+615538900+3
1486723727,010171070000,+817150000+0
1486723727,010151070000,+103141000+1
1486723727,010131070000,+817040000+0
1486723734,010160070000,+616105900+3
1486723734,010171070000,+817929900+0
1486723734,010151070000,+102986000+1
1486723734,010131070000,+816500000+0
1486723741,010160070000,+615746000+3
1486723741,010171070000,+816599900+0
1486723741,010151070000,+103432000+1
1486723741,010131070000,+812580000+0
1486723748,010160070000,+614450000+3
1486723748,010171070000,+818450000+0
1486723748,010151070000,+103356000+1
1486723748,010131070000,+812050000+0
1486723755,010160070000,+669956900+3
1486723755,010171070000,+103697000+1
1486723755,010151070000,+103426000+1
1486723755,010131070000,+827370000+0
1486723762,010160070000,+629584000+3
1486723762,010171070000,+817690000+0
1486723762,010151070000,+103485000+1
1486723762,010131070000,+859690000+0
1486723769,010160070000,+647186900+3
1486723769,010171070000,+822330000+0
1486723769,010151070000,+103824000+1
1486723769,010131070000,+900390000+0
1486723776,010160070000,+615259000+3
1486723776,010171070000,+819330000+0
1486723776,010151070000,+103654000+1
1486723776,010131070000,+820720000+0
1486723783,010160070000,+615530000+3
1486723783,010171070000,+817750000+0
1486723783,010151070000,+103495000+1
1486723783,010131070000,+814410000+0
1486723790,010160070000,+615818000+3
1486723790,010171070000,+820109900+0
1486723790,010151070000,+103610000+1
1486723790,010131070000,+819199900+0
1486723797,010160070000,+615530000+3
1486723797,010171070000,+817400000+0
1486723797,010151070000,+103567000+1
1486723797,010131070000,+815199900+0
1486723804,010160070000,+615035000+3
1486723804,010171070000,+819689900+0
1486723804,010151070000,+103489000+1
1486723804,010131070000,+814209900+0
1486723811,010160070000,+613404000+3
1486723811,010171070000,+817320000+0
1486723811,010151070000,+103600000+1
1486723811,010131070000,+812330000+0
1486723818,010160070000,+666939900+3
1486723818,010171070000,+104067000+1
1486723818,010151070000,+103749000+1
1486723818,010131070000,+817660000+0
1486723825,010160070000,+611576000+3
1486723825,010171070000,+819800000+0
1486723825,010151070000,+103119000+1
1486723825,010131070000,+813530000+0
1486723832,010160070000,+612864000+3
1486723832,010171070000,+818349900+0
1486723832,010151070000,+103103000+1
1486723832,010131070000,+813330000+0
1486723839,010160070000,+822297000+3
1486723839,010171070000,+817999900+0
1486723839,010151070000,+152349000+1
1486723839,010131070000,+883169900+0
1486723846,010160070000,+611586000+3
1486723846,010171070000,+820920000+0
1486723846,010151070000,+103102000+1
1486723846,010131070000,+812099900+0
1486723853,010160070000,+614386000+3
1486723853,010171070000,+818900000+0
1486723853,010151070000,+103149000+1
1486723853,010131070000,+822550000+0
1486723861,010160070000,+635148000+3
1486723861,010171070000,+817520000+0
1486723861,010151070000,+102806000+1
1486723861,010131070000,+826120000+0
1486723868,010160070000,+613530000+3
1486723868,010171070000,+817960000+0
1486723868,010151070000,+102988000+1
1486723868,010131070000,+822030000+0
1486723875,010160070000,+615438900+3
1486723875,010171070000,+817950000+0
1486723875,010151070000,+102784000+1
1486723875,010131070000,+827790000+0
1486723882,010160070000,+665471900+3
1486723882,010171070000,+103725000+1
1486723882,010151070000,+102523000+1
1486723882,010131070000,+821330000+0
1486723889,010160070000,+612676000+3
1486723889,010171070000,+817550000+0
1486723889,010151070000,+103053000+1
1486723889,010131070000,+819230000+0
1486723896,010160070000,+613576000+3
1486723896,010171070000,+818540000+0
1486723896,010151070000,+102990000+1
1486723896,010131070000,+818860000+0
1486723903,010160070000,+613548900+3
1486723903,010171070000,+817170000+0
1486723903,010151070000,+103182000+1
1486723903,010131070000,+821250000+0
1486723910,010160070000,+611144900+3
1486723910,010171070000,+817439900+0
1486723910,010151070000,+102848000+1
1486723910,010131070000,+819850000+0
1486723917,010160070000,+667201000+3
1486723917,010171070000,+101384000+1
1486723917,010151070000,+103339000+1
1486723917,010131070000,+820760000+0
1486723924,010160070000,+679932000+3
1486723924,010171070000,+819170000+0
1486723924,010151070000,+103424000+1
1486723924,010131070000,+108939000+1
1486723931,010160070000,+613594000+3
1486723931,010171070000,+818800000+0
1486723931,010151070000,+103243000+1
1486723931,010131070000,+822560000+0
1486723938,010160070000,+611811000+3
1486723938,010171070000,+817450000+0
1486723938,010151070000,+102499000+1
1486723938,010131070000,+819360000+0
1486723945,010160070000,+782952000+3
1486723945,010171070000,+104724000+1
1486723945,010151070000,+103357000+1
1486723945,010131070000,+129314000+1
1486723952,010160070000,+728417000+3
1486723952,010171070000,+817260000+0
1486723952,010151070000,+152281000+1
1486723952,010131070000,+819400000+0
1486723959,010160070000,+613215900+3
1486723959,010171070000,+816620000+0
1486723959,010151070000,+103367000+1
1486723959,010131070000,+819350000+0
1486723966,010160070000,+611442000+3
1486723966,010171070000,+818690000+0
1486723966,010151070000,+103037000+1
1486723966,010131070000,+823800000+0
1486723973,010160070000,+613369000+3
1486723973,010171070000,+817960000+0
1486723973,010151070000,+103159000+1
1486723973,010131070000,+818170000+0
1486723980,010160070000,+665806100+3
1486723980,010171070000,+103462000+1
1486723980,010151070000,+103462000+1
1486723980,010131070000,+820820000+0
1486723987,010160070000,+613225000+3
1486723987,010171070000,+817680000+0
1486723987,010151070000,+103357000+1
1486723987,010131070000,+818120000+0
1486723994,010160070000,+614871900+3
1486723994,010171070000,+817439900+0
1486723994,010151070000,+103646000+1
1486723994,010131070000,+827199900+0
1486724001,010160070000,+615331000+3
1486724001,010171070000,+816980000+0
1486724001,010151070000,+104029000+1
1486724001,010131070000,+817130000+0
1486724008,010160070000,+717325000+3
1486724008,010171070000,+167933000+1
1486724008,010151070000,+169077000+1
1486724008,010131070000,+154946000+1
1486724015,010160070000,+910047000+3
1486724015,010171070000,+170390000+1
1486724015,010151070000,+172264000+1
1486724015,010131070000,+156822000+1
1486724022,010160070000,+910018900+3
1486724022,010171070000,+168784000+1
1486724022,010151070000,+171697000+1
1486724022,010131070000,+157418000+1
1486724029,010160070000,+899962000+3
1486724029,010171070000,+163606000+1
1486724029,010151070000,+169225000+1
1486724029,010131070000,+156079000+1
1486724036,010160070000,+615376000+3
1486724036,010171070000,+815300000+0
1486724036,010151070000,+103388000+1
1486724036,010131070000,+822340000+0
1486724043,010160070000,+613108000+3
1486724043,010171070000,+816150000+0
1486724043,010151070000,+103230000+1
1486724043,010131070000,+818930000+0
1486724050,010160070000,+642847000+3
1486724050,010171070000,+110095000+1
1486724050,010151070000,+103442000+1
1486724050,010131070000,+820610000+0
1486724057,010160070000,+659783000+3
1486724057,010171070000,+117755000+1
1486724057,010151070000,+103542000+1
1486724057,010131070000,+821970000+0
1486724064,010160070000,+988495000+3
1486724064,010171070000,+230817000+1
1486724064,010151070000,+173042000+1
1486724064,010131070000,+158779000+1
1486724071,010160070000,+733431900+3
1486724071,010171070000,+126677000+1
1486724071,010151070000,+103267000+1
1486724071,010131070000,+822540000+0
1486724078,010160070000,+722339000+3
1486724078,010171070000,+145920000+1
1486724078,010151070000,+103270000+1
1486724078,010131070000,+816130000+0
1486724085,010160070000,+687586100+3
1486724085,010171070000,+147335000+1
1486724085,010151070000,+103117000+1
1486724085,010131070000,+818569900+0
1486724092,010160070000,+756544000+3
1486724092,010171070000,+167185000+1
1486724092,010151070000,+103384000+1
1486724092,010131070000,+826440000+0
1486724099,010160070000,+700397000+3
1486724099,010171070000,+147557000+1
1486724099,010151070000,+104016000+1
1486724099,010131070000,+830590000+0
1486724106,010160070000,+699975000+3
