1486687438,010151070000,+143860000+0
1486687438,010131070000,+199500000+0
1486687445,010160070000,+451050000+2
1486687445,010171070000,+142350000+0
1486687445,010151070000,+138370000+0
1486687445,010131070000,+207440000+0
1486687452,010160070000,+437900000+2
1486687452,010171070000,+148310000+0
1486687452,010151070000,+122710000+0
1486687452,010131070000,+192130000+0
1486687459,010160070000,+432640000+2
1486687459,010171070000,+134980000+0
1486687459,010151070000,+149470000+0
1486687459,010131070000,+206620000+0
1486687466,010160070000,+432640000+2
1486687466,010171070000,+167120000+0
1486687466,010151070000,+118850000+0
1486687466,010131070000,+186290000+0
1486687473,010160070000,+445800000+2
1486687473,010171070000,+154970000+0
1486687473,010151070000,+154970000+0
1486687473,010131070000,+194350000+0
1486687480,010160070000,+440530000+2
1486687480,010171070000,+169690000+0
1486687480,010151070000,+130890000+0
1486687480,010131070000,+181260000+0
1486687487,010160070000,+449730000+2
1486687487,010171070000,+164430000+0
1486687487,010151070000,+125400000+0
1486687487,010131070000,+185240000+0
1486687494,010160070000,+458940000+2
1486687494,010171070000,+161630000+0
1486687494,010151070000,+158470000+0
1486687494,010131070000,+185120000+0
1486687501,010160070000,+420800000+2
1486687501,010171070000,+146550000+0
1486687501,010151070000,+113950000+0
1486687501,010131070000,+180800000+0
1486687508,010160070000,+433950000+2
1486687508,010171070000,+161510000+0
1486687508,010151070000,+111370000+0
1486687508,010131070000,+184190000+0
1486687515,010160070000,+416850000+2
1486687515,010171070000,+129490000+0
1486687515,010151070000,+114060000+0
1486687515,010131070000,+183830000+0
1486687522,010160070000,+447100000+2
1486687522,010171070000,+167010000+0
1486687522,010151070000,+169460000+0
1486687522,010131070000,+181030000+0
1486687529,010160070000,+445790000+2
1486687529,010171070000,+144800000+0
1486687529,010151070000,+137550000+0
1486687529,010131070000,+182780000+0
1486687536,010160070000,+437890000+2
1486687536,010171070000,+138840000+0
1486687536,010151070000,+140710000+0
1486687536,010131070000,+188390000+0
1486687543,010160070000,+447110000+2
1486687543,010171070000,+146200000+0
1486687543,010151070000,+138250000+0
1486687543,010131070000,+194590000+0
1486687550,010160070000,+439210000+2
1486687550,010171070000,+165140000+0
1486687550,010151070000,+132060000+0
1486687550,010131070000,+199150000+0
1486687557,010160070000,+431330000+2
1486687557,010171070000,+140710000+0
1486687557,010151070000,+130660000+0
1486687557,010131070000,+186870000+0
1486687564,010160070000,+447100000+2
1486687564,010171070000,+158470000+0
1486687564,010151070000,+141530000+0
1486687564,010131070000,+183130000+0
1486687571,010160070000,+431320000+2
1486687571,010171070000,+167940000+0
1486687571,010151070000,+137670000+0
1486687571,010131070000,+201480000+0
1486687578,010160070000,+437900000+2
1486687578,010171070000,+136970000+0
1486687578,010151070000,+131710000+0
1486687578,010131070000,+222290000+0
1486687585,010160070000,+444480000+2
1486687585,010171070000,+147370000+0
1486687585,010151070000,+127150000+0
1486687585,010131070000,+213400000+0
1486687592,010160070000,+437900000+2
1486687592,010171070000,+163620000+0
1486687592,010151070000,+134280000+0
1486687592,010131070000,+194350000+0
1486687599,010160070000,+447100000+2
1486687599,010171070000,+147720000+0
1486687599,010151070000,+137090000+0
1486687599,010131070000,+195640000+0
1486687606,010160070000,+444480000+2
1486687606,010171070000,+156490000+0
1486687606,010151070000,+141060000+0
1486687606,010131070000,+177990000+0
1486687613,010160070000,+455000000+2
1486687613,010171070000,+153210000+0
1486687613,010151070000,+129020000+0
1486687613,010131070000,+191080000+0
1486687620,010160070000,+440530000+2
1486687620,010171070000,+165250000+0
1486687620,010151070000,+136380000+0
1486687620,010131070000,+187690000+0
1486687627,010160070000,+439220000+2
1486687627,010171070000,+187930000+0
1486687627,010151070000,+129370000+0
1486687627,010131070000,+202650000+0
1486687634,010160070000,+460250000+2
1486687634,010171070000,+145270000+0
1486687634,010151070000,+117800000+0
1486687634,010131070000,+203940000+0
1486687642,010160070000,+448420000+2
1486687642,010171070000,+144920000+0
1486687642,010151070000,+131010000+0
1486687642,010131070000,+195760000+0
1486687649,010160070000,+451050000+2
1486687649,010171070000,+158940000+0
1486687649,010151070000,+126100000+0
1486687649,010131070000,+206980000+0
1486687656,010160070000,+443160000+2
1486687656,010171070000,+156720000+0
1486687656,010151070000,+152750000+0
1486687656,010131070000,+189440000+0
1486687663,010160070000,+337950000+2
1486687663,010171070000,+151460000+0
1486687663,010151070000,+968800000-1
1486687663,010131070000,+193540000+0
1486687670,010160070000,+357680000+2
1486687670,010171070000,+133700000+0
1486687670,010151070000,+101910000+0
1486687670,010131070000,+189330000+0
1486687677,010160070000,+340590000+2
1486687677,010171070000,+143160000+0
1486687677,010151070000,+139420000+0
1486687677,010131070000,+200430000+0
1486687684,010160070000,+373460000+2
1486687684,010171070000,+140120000+0
1486687684,010151070000,+951300000-1
1486687684,010131070000,+191200000+0
1486687691,010160070000,+373460000+2
1486687691,010171070000,+163620000+0
1486687691,010151070000,+100740000+0
1486687691,010131070000,+198210000+0
1486687698,010160070000,+361620000+2
1486687698,010171070000,+152400000+0
1486687698,010151070000,+114650000+0
1486687698,010131070000,+194000000+0
1486687705,010160070000,+383980000+2
1486687705,010171070000,+147250000+0
1486687705,010151070000,+131480000+0
1486687705,010131070000,+188390000+0
1486687712,010160070000,+369520000+2
1486687712,010171070000,+144220000+0
1486687712,010151070000,+113590000+0
1486687712,010131070000,+194470000+0
1486687719,010160070000,+366890000+2
1486687719,010171070000,+155080000+0
1486687719,010151070000,+117800000+0
1486687719,010131070000,+190260000+0
1486687726,010160070000,+374780000+2
1486687726,010171070000,+172730000+0
1486687726,010151070000,+131010000+0
1486687726,010131070000,+194120000+0
1486687733,010160070000,+340580000+2
1486687733,010171070000,+157420000+0
1486687733,010151070000,+982799900-1
1486687733,010131070000,+187110000+0
1486687740,010160070000,+356360000+2
1486687740,010171070000,+135330000+0
1486687740,010151070000,+101910000+0
1486687740,010131070000,+207440000+0
1486687747,010160070000,+374780000+2
1486687747,010171070000,+170630000+0
1486687747,010151070000,+110090000+0
1486687747,010131070000,+185590000+0
1486687754,010160070000,+347160000+2
1486687754,010171070000,+141530000+0
1486687754,010151070000,+116750000+0
1486687754,010131070000,+188280000+0
1486687761,010160070000,+364260000+2
1486687761,010171070000,+167470000+0
1486687761,010151070000,+117690000+0
1486687761,010131070000,+214920000+0
1486687768,010160070000,+377410000+2
1486687768,010171070000,+140590000+0
1486687768,010151070000,+106230000+0
1486687768,010131070000,+213520000+0
1486687775,010160070000,+365570000+2
1486687775,010171070000,+172380000+0
1486687775,010151070000,+147840000+0
1486687775,010131070000,+193890000+0
1486687782,010160070000,+347150000+2
1486687782,010171070000,+187340000+0
1486687782,010151070000,+102960000+0
1486687782,010131070000,+196810000+0
1486687789,010160070000,+364260000+2
1486687789,010171070000,+165950000+0
1486687789,010151070000,+140830000+0
1486687789,010131070000,+192480000+0
1486687796,010160070000,+377410000+2
1486687796,010171070000,+151810000+0
1486687796,010151070000,+101670000+0
1486687796,010131070000,+179390000+0
1486687803,010160070000,+336640000+2
1486687803,010171070000,+156600000+0
1486687803,010151070000,+107750000+0
1486687803,010131070000,+207560000+0
1486687810,010160070000,+372150000+2
1486687810,010171070000,+144570000+0
1486687810,010151070000,+113710000+0
1486687810,010131070000,+180910000+0
1486687817,010160070000,+370830000+2
1486687817,010171070000,+141530000+0
1486687817,010151070000,+126680000+0
1486687817,010131070000,+196920000+0
1486687824,010160070000,+364250000+2
1486687824,010171070000,+151810000+0
1486687824,010151070000,+132760000+0
1486687824,010131070000,+190610000+0
1486687831,010160070000,+356360000+2
1486687831,010171070000,+158360000+0
1486687831,010151070000,+137790000+0
1486687831,010131070000,+204290000+0
1486687838,010160070000,+373460000+2
1486687838,010171070000,+173550000+0
1486687838,010151070000,+124110000+0
1486687838,010131070000,+192480000+0
1486687845,010160070000,+347160000+2
1486687845,010171070000,+150640000+0
1486687845,010151070000,+107170000+0
1486687845,010131070000,+184540000+0
1486687852,010160070000,+374770000+2
1486687852,010171070000,+139770000+0
1486687852,010151070000,+144570000+0
1486687852,010131070000,+189560000+0
1486687859,010160070000,+162407000+3
1486687859,010171070000,+176350000+0
1486687859,010151070000,+565540000+0
1486687859,010131070000,+184420000+0
1486687866,010160070000,+721949900+2
1486687866,010171070000,+199730000+0
1486687866,010151070000,+208730000+0
1486687866,010131070000,+194470000+0
1486687873,010160070000,+723270000+2
1486687873,010171070000,+183600000+0
1486687873,010151070000,+209200000+0
1486687873,010131070000,+196810000+0
1486687880,010160070000,+737729900+2
1486687880,010171070000,+163970000+0
1486687880,010151070000,+217030000+0
1486687880,010131070000,+201370000+0
1486687887,010160070000,+720640000+2
1486687887,010171070000,+142110000+0
1486687887,010151070000,+200200000+0
1486687887,010131070000,+196570000+0
1486687894,010160070000,+694340000+2
1486687894,010171070000,+214920000+0
1486687894,010151070000,+186870000+0
1486687894,010131070000,+199260000+0
1486687901,010160070000,+699600000+2
1486687901,010171070000,+145730000+0
1486687901,010151070000,+192720000+0
1486687901,010131070000,+203240000+0
1486687908,010160070000,+669340000+2
1486687908,010171070000,+186060000+0
1486687908,010151070000,+196340000+0
1486687908,010131070000,+196460000+0
1486687915,010160070000,+707480000+2
1486687915,010171070000,+162450000+0
1486687915,010151070000,+200550000+0
1486687915,010131070000,+195050000+0
1486687922,010160070000,+706170000+2
1486687922,010171070000,+152280000+0
1486687922,010151070000,+198330000+0
1486687922,010131070000,+194820000+0
1486687929,010160070000,+702220000+2
1486687929,010171070000,+148890000+0
1486687929,010151070000,+197160000+0
1486687929,010131070000,+192130000+0
1486687936,010160070000,+699590000+2
1486687936,010171070000,+151930000+0
1486687936,010151070000,+196220000+0
1486687936,010131070000,+190610000+0
1486687943,010160070000,+706170000+2
1486687943,010171070000,+144220000+0
1486687943,010151070000,+218780000+0
1486687943,010131070000,+190500000+0
1486687950,010160070000,+685130000+2
1486687950,010171070000,+139190000+0
1486687950,010151070000,+197740000+0
1486687950,010131070000,+184650000+0
1486687957,010160070000,+699590000+2
1486687957,010171070000,+182200000+0
1486687957,010151070000,+200660000+0
1486687957,010131070000,+191900000+0
1486687964,010160070000,+699590000+2
1486687964,010171070000,+152630000+0
1486687964,010151070000,+202070000+0
1486687964,010131070000,+213400000+0
1486687971,010160070000,+712740000+2
1486687971,010171070000,+180800000+0
1486687971,010151070000,+202180000+0
1486687971,010131070000,+192250000+0
1486687978,010160070000,+700900000+2
1486687978,010171070000,+162210000+0
1486687978,010151070000,+200200000+0
1486687978,010131070000,+205340000+0
1486687985,010160070000,+690390000+2
1486687985,010171070000,+139540000+0
1486687985,010151070000,+188630000+0
1486687985,010131070000,+189910000+0
1486687992,010160070000,+685120000+2
1486687992,010171070000,+198440000+0
1486687992,010151070000,+189440000+0
1486687992,010131070000,+188280000+0
1486687999,010160070000,+700910000+2
1486687999,010171070000,+178690000+0
1486687999,010151070000,+200200000+0
1486687999,010131070000,+193420000+0
1486688006,010160070000,+666720000+2
1486688006,010171070000,+140120000+0
1486688006,010151070000,+208030000+0
1486688006,010131070000,+186410000+0
1486688013,010160070000,+674600000+2
1486688013,010171070000,+141530000+0
1486688013,010151070000,+192830000+0
1486688013,010131070000,+198560000+0
1486688020,010160070000,+671970000+2
1486688020,010171070000,+142810000+0
1486688020,010151070000,+190730000+0
1486688020,010131070000,+189330000+0
1486688027,010160070000,+361620000+2
1486688027,010171070000,+146320000+0
1486688027,010151070000,+130890000+0
1486688027,010131070000,+198790000+0
1486688034,010160070000,+351110000+2
1486688034,010171070000,+152280000+0
1486688034,010151070000,+122240000+0
1486688034,010131070000,+199850000+0
1486688042,010160070000,+348470000+2
1486688042,010171070000,+202420000+0
1486688042,010151070000,+160930000+0
1486688042,010131070000,+186640000+0
1486688049,010160070000,+355050000+2
1486688049,010171070000,+143400000+0
1486688049,010151070000,+106470000+0
1486688049,010131070000,+188040000+0
1486688056,010160070000,+364260000+2
1486688056,010171070000,+157660000+0
1486688056,010151070000,+109740000+0
1486688056,010131070000,+201020000+0
1486688063,010160070000,+360310000+2
1486688063,010171070000,+176240000+0
1486688063,010151070000,+111020000+0
1486688063,010131070000,+187460000+0
1486688070,010160070000,+351110000+2
1486688070,010171070000,+166190000+0
1486688070,010151070000,+993400000-1
1486688070,010131070000,+189090000+0
1486688077,010160070000,+352420000+2
1486688077,010171070000,+157890000+0
1486688077,010151070000,+101910000+0
1486688077,010131070000,+197980000+0
1486688084,010160070000,+393190000+2
1486688084,010171070000,+144570000+0
1486688084,010151070000,+133810000+0
1486688084,010131070000,+208030000+0
1486688091,010160070000,+365580000+2
1486688091,010171070000,+167470000+0
1486688091,010151070000,+159530000+0
1486688091,010131070000,+197280000+0
1486688098,010160070000,+361620000+2
1486688098,010171070000,+149470000+0
1486688098,010151070000,+125400000+0
1486688098,010131070000,+190380000+0
1486688105,010160070000,+374770000+2
1486688105,010171070000,+174490000+0
1486688105,010151070000,+109970000+0
1486688105,010131070000,+190960000+0
1486688112,010160070000,+360310000+2
1486688112,010171070000,+149120000+0
1486688112,010151070000,+128790000+0
1486688112,010131070000,+204750000+0
1486688119,010160070000,+364260000+2
1486688119,010171070000,+142930000+0
1486688119,010151070000,+116170000+0
1486688119,010131070000,+196340000+0
1486688126,010160070000,+391870000+2
1486688126,010171070000,+143510000+0
1486688126,010151070000,+130190000+0
1486688126,010131070000,+191670000+0
