1486735306,010171070000,+200600000-1
1486735306,010151070000,+204570000+0
1486735306,010131070000,+966600000-1
1486735313,010160070000,-550220000-2
1486735313,010171070000,+201800000-1
1486735313,010151070000,+204740000+0
1486735313,010131070000,+957900000-1
1486735320,010160070000,-242290000-2
1486735320,010171070000,+200700000-1
1486735320,010151070000,+798600000-1
1486735320,010131070000,+974500000-1
1486735327,010160070000,-232840000-2
1486735327,010171070000,+207800000-1
1486735327,010151070000,+793000000-1
1486735327,010131070000,+966500000-1
1486735334,010160070000,-237570000-2
1486735334,010171070000,+204700000-1
1486735334,010151070000,+788700000-1
1486735334,010131070000,+966299900-1
1486735341,010160070000,-238910000-2
1486735341,010171070000,+204600000-1
1486735341,010151070000,+798700000-1
1486735341,010131070000,+977800000-1
1486735348,010160070000,-236440000-2
1486735348,010171070000,+210500000-1
1486735348,010151070000,+783800000-1
1486735348,010131070000,+962300000-1
1486735355,010160070000,-237570000-2
1486735355,010171070000,+208600000-1
1486735355,010151070000,+785900000-1
1486735355,010131070000,+977400000-1
1486735363,010160070000,-236220000-2
1486735363,010171070000,+200900000-1
1486735363,010151070000,+792200000-1
1486735363,010131070000,+981500000-1
1486735370,010160070000,-234070000-2
1486735370,010171070000,+205900000-1
1486735370,010151070000,+783000000-1
1486735370,010131070000,+980600000-1
1486735377,010160070000,-241170000-2
1486735377,010171070000,+202600000-1
1486735377,010151070000,+794100000-1
1486735377,010131070000,+979400000-1
1486735384,010160070000,-236450000-2
1486735384,010171070000,+205000000-1
1486735384,010151070000,+779100000-1
1486735384,010131070000,+972200000-1
1486735391,010160070000,-237340000-2
1486735391,010171070000,+204100000-1
1486735391,010151070000,+778500000-1
1486735391,010131070000,+970900000-1
1486735398,010160070000,-234870000-2
1486735398,010171070000,+204700000-1
1486735398,010151070000,+790200000-1
1486735398,010131070000,+984299900-1
1486735405,010160070000,-233850000-2
1486735405,010171070000,+206300000-1
1486735405,010151070000,+795300000-1
1486735405,010131070000,+977500000-1
1486735412,010160070000,-236330000-2
1486735412,010171070000,+200100000-1
1486735412,010151070000,+792200000-1
1486735412,010131070000,+978100000-1
1486735419,010160070000,-233750000-2
1486735419,010171070000,+206600000-1
1486735419,010151070000,+783100000-1
1486735419,010131070000,+973000000-1
1486735426,010160070000,-233620000-2
1486735426,010171070000,+202100000-1
1486735426,010151070000,+784500000-1
1486735426,010131070000,+963100000-1
1486735433,010160070000,-233850000-2
1486735433,010171070000,+201400000-1
1486735433,010151070000,+787400000-1
1486735433,010131070000,+976699900-1
1486735440,010160070000,-229920000-2
1486735440,010171070000,+206100000-1
1486735440,010151070000,+793000000-1
1486735440,010131070000,+956699900-1
1486735447,010160070000,-237120000-2
1486735447,010171070000,+202100000-1
1486735447,010151070000,+777800000-1
1486735447,010131070000,+980200000-1
1486735454,010160070000,-230820000-2
1486735454,010171070000,+204500000-1
1486735454,010151070000,+782700000-1
1486735454,010131070000,+970700000-1
1486735461,010160070000,-237570000-2
1486735461,010171070000,+205800000-1
1486735461,010151070000,+781300000-1
1486735461,010131070000,+968899900-1
1486735468,010160070000,-236440000-2
1486735468,010171070000,+205800000-1
1486735468,010151070000,+783000000-1
1486735468,010131070000,+984500000-1
1486735475,010160070000,-235090000-2
1486735475,010171070000,+203500000-1
1486735475,010151070000,+795700000-1
1486735475,010131070000,+967400000-1
1486735482,010160070000,-235880000-2
1486735482,010171070000,+201700000-1
1486735482,010151070000,+789800000-1
1486735482,010131070000,+963299900-1
1486735489,010160070000,-234300000-2
1486735489,010171070000,+205400000-1
1486735489,010151070000,+782600000-1
1486735489,010131070000,+985800000-1
1486735496,010160070000,-236440000-2
1486735496,010171070000,+204900000-1
1486735496,010151070000,+778900000-1
1486735496,010131070000,+981399900-1
1486735503,010160070000,-240270000-2
1486735503,010171070000,+204600000-1
1486735503,010151070000,+787900000-1
1486735503,010131070000,+986500000-1
1486735510,010160070000,-236890000-2
1486735510,010171070000,+207900000-1
1486735510,010151070000,+795100000-1
1486735510,010131070000,+982600000-1
1486735517,010160070000,-238240000-2
1486735517,010171070000,+203800000-1
1486735517,010151070000,+790100000-1
1486735517,010131070000,+990899900-1
1486735524,010160070000,-239020000-2
1486735524,010171070000,+200600000-1
1486735524,010151070000,+789000000-1
1486735524,010131070000,+990300000-1
1486735531,010160070000,-236780000-2
1486735531,010171070000,+206100000-1
1486735531,010151070000,+792600000-1
1486735531,010131070000,+982700000-1
1486735538,010160070000,-234750000-2
1486735538,010171070000,+205900000-1
1486735538,010151070000,+789300000-1
1486735538,010131070000,+973000000-1
1486735545,010160070000,-233860000-2
1486735545,010171070000,+208100000-1
1486735545,010151070000,+791300000-1
1486735545,010131070000,+968499900-1
1486735552,010160070000,-232050000-2
1486735552,010171070000,+208700000-1
1486735552,010151070000,+788499900-1
1486735552,010131070000,+973700000-1
1486735559,010160070000,-233520000-2
1486735559,010171070000,+200100000-1
1486735559,010151070000,+787900000-1
1486735559,010131070000,+984999900-1
1486735566,010160070000,-233290000-2
1486735566,010171070000,+200500000-1
1486735566,010151070000,+783000000-1
1486735566,010131070000,+995000000-1
1486735573,010160070000,-235540000-2
1486735573,010171070000,+208900000-1
1486735573,010151070000,+775700000-1
1486735573,010131070000,+990100000-1
1486735580,010160070000,-234410000-2
1486735580,010171070000,+204500000-1
1486735580,010151070000,+790900000-1
1486735580,010131070000,+977899900-1
1486735587,010160070000,-232730000-2
1486735587,010171070000,+204300000-1
1486735587,010151070000,+788300000-1
1486735587,010131070000,+972600000-1
1486735594,010160070000,-236220000-2
1486735594,010171070000,+200700000-1
1486735594,010151070000,+785500000-1
1486735594,010131070000,+983500000-1
1486735601,010160070000,-236000000-2
1486735601,010171070000,+202600000-1
1486735601,010151070000,+783000000-1
1486735601,010131070000,+983000000-1
1486735608,010160070000,-237560000-2
1486735608,010171070000,+203400000-1
1486735608,010151070000,+796200000-1
1486735608,010131070000,+973300000-1
1486735615,010160070000,-234640000-2
1486735615,010171070000,+204500000-1
1486735615,010151070000,+795100000-1
1486735615,010131070000,+963900000-1
1486735622,010160070000,-234420000-2
1486735622,010171070000,+203800000-1
1486735622,010151070000,+793700000-1
1486735622,010131070000,+962300000-1
1486735629,010160070000,-236780000-2
1486735629,010171070000,+204700000-1
1486735629,010151070000,+795800000-1
1486735629,010131070000,+988900000-1
1486735636,010160070000,-232620000-2
1486735636,010171070000,+201700000-1
1486735636,010151070000,+788899900-1
1486735636,010131070000,+971500000-1
1486735643,010160070000,-237910000-2
1486735643,010171070000,+206900000-1
1486735643,010151070000,+787099900-1
1486735643,010131070000,+988200000-1
1486735650,010160070000,-238240000-2
1486735650,010171070000,+207400000-1
1486735650,010151070000,+803800000-1
1486735650,010131070000,+975299900-1
1486735657,010160070000,-234200000-2
1486735657,010171070000,+202500000-1
1486735657,010151070000,+786500000-1
1486735657,010131070000,+980100000-1
1486735664,010160070000,-236100000-2
1486735664,010171070000,+202100000-1
1486735664,010151070000,+796700000-1
1486735664,010131070000,+979900000-1
1486735671,010160070000,-234530000-2
1486735671,010171070000,+203000000-1
1486735671,010151070000,+783400000-1
1486735671,010131070000,+982099900-1
1486735678,010160070000,-235770000-2
1486735678,010171070000,+204500000-1
1486735678,010151070000,+793000000-1
1486735678,010131070000,+962700000-1
1486735685,010160070000,-234650000-2
1486735685,010171070000,+203900000-1
1486735685,010151070000,+790900000-1
1486735685,010131070000,+974900000-1
1486735692,010160070000,-235320000-2
1486735692,010171070000,+205900000-1
1486735692,010151070000,+784100000-1
1486735692,010131070000,+971500000-1
1486735699,010160070000,-232730000-2
1486735699,010171070000,+206200000-1
1486735699,010151070000,+797800000-1
1486735699,010131070000,+954700000-1
1486735706,010160070000,-232510000-2
1486735706,010171070000,+204100000-1
1486735706,010151070000,+784900000-1
1486735706,010131070000,+973700000-1
1486735713,010160070000,-236890000-2
1486735713,010171070000,+205700000-1
1486735713,010151070000,+789500000-1
1486735713,010131070000,+973099900-1
1486735720,010160070000,-237790000-2
1486735720,010171070000,+201400000-1
1486735720,010151070000,+798700000-1
1486735720,010131070000,+981300000-1
1486735727,010160070000,-237110000-2
1486735727,010171070000,+205100000-1
1486735727,010151070000,+800700000-1
1486735727,010131070000,+963499900-1
1486735734,010160070000,-232850000-2
1486735734,010171070000,+199300000-1
1486735734,010151070000,+796300000-1
1486735734,010131070000,+968700000-1
1486735741,010160070000,-236890000-2
1486735741,010171070000,+200600000-1
1486735741,010151070000,+808500000-1
1486735741,010131070000,+974900000-1
1486735748,010160070000,-247470000-2
1486735748,010171070000,+199700000-1
1486735748,010151070000,+854900000-1
1486735748,010131070000,+967900000-1
1486735756,010160070000,-246120000-2
1486735756,010171070000,+204200000-1
1486735756,010151070000,+869800000-1
1486735756,010131070000,+967499900-1
1486735763,010160070000,-247250000-2
1486735763,010171070000,+203300000-1
1486735763,010151070000,+864900000-1
1486735763,010131070000,+974599900-1
1486735770,010160070000,-247360000-2
1486735770,010171070000,+205700000-1
1486735770,010151070000,+869399900-1
1486735770,010131070000,+968700000-1
1486735777,010160070000,-241620000-2
1486735777,010171070000,+202500000-1
1486735777,010151070000,+854999900-1
1486735777,010131070000,+958599900-1
1486735784,010160070000,-236340000-2
1486735784,010171070000,+202700000-1
1486735784,010151070000,+802199900-1
1486735784,010131070000,+970100000-1
1486735791,010160070000,-236440000-2
1486735791,010171070000,+200300000-1
1486735791,010151070000,+783900000-1
1486735791,010131070000,+972900000-1
1486735798,010160070000,-230920000-2
1486735798,010171070000,+207000000-1
1486735798,010151070000,+776600000-1
1486735798,010131070000,+966500000-1
1486735805,010160070000,-234420000-2
1486735805,010171070000,+206600000-1
1486735805,010151070000,+778300000-1
1486735805,010131070000,+977500000-1
1486735812,010160070000,-233850000-2
1486735812,010171070000,+201900000-1
1486735812,010151070000,+774300000-1
1486735812,010131070000,+968199900-1
1486735819,010160070000,-232390000-2
1486735819,010171070000,+207700000-1
1486735819,010151070000,+783900000-1
1486735819,010131070000,+969100000-1
1486735826,010160070000,-232620000-2
1486735826,010171070000,+205300000-1
1486735826,010151070000,+775500000-1
1486735826,010131070000,+964300000-1
1486735833,010160070000,-235310000-2
1486735833,010171070000,+202200000-1
1486735833,010151070000,+776100000-1
1486735833,010131070000,+974700000-1
1486735840,010160070000,-236670000-2
1486735840,010171070000,+206700000-1
1486735840,010151070000,+777800000-1
1486735840,010131070000,+983500000-1
1486735847,010160070000,-236670000-2
1486735847,010171070000,+202100000-1
1486735847,010151070000,+794100000-1
1486735847,010131070000,+973800000-1
1486735854,010160070000,-236780000-2
1486735854,010171070000,+207000000-1
1486735854,010151070000,+788600000-1
1486735854,010131070000,+967700000-1
1486735861,010160070000,-234640000-2
1486735861,010171070000,+200600000-1
1486735861,010151070000,+789700000-1
1486735861,010131070000,+982900000-1
1486735868,010160070000,-230920000-2
1486735868,010171070000,+205300000-1
1486735868,010151070000,+785500000-1
1486735868,010131070000,+975900000-1
1486735875,010160070000,-233970000-2
1486735875,010171070000,+204500000-1
1486735875,010151070000,+788499900-1
1486735875,010131070000,+966200000-1
1486735882,010160070000,-233070000-2
1486735882,010171070000,+206700000-1
1486735882,010151070000,+772600000-1
1486735882,010131070000,+977899900-1
1486735889,010160070000,-231610000-2
1486735889,010171070000,+208900000-1
1486735889,010151070000,+780100000-1
1486735889,010131070000,+956200000-1
1486735896,010160070000,-233060000-2
1486735896,010171070000,+208300000-1
1486735896,010151070000,+779300000-1
1486735896,010131070000,+974100000-1
1486735903,010160070000,-238920000-2
1486735903,010171070000,+203400000-1
1486735903,010151070000,+788199900-1
1486735903,010131070000,+983700000-1
1486735910,010160070000,-236330000-2
1486735910,010171070000,+204900000-1
1486735910,010151070000,+787300000-1
1486735910,010131070000,+981300000-1
1486735917,010160070000,-238240000-2
1486735917,010171070000,+202200000-1
1486735917,010151070000,+781699900-1
1486735917,010131070000,+976100000-1
1486735924,010160070000,-237230000-2
1486735924,010171070000,+200100000-1
1486735924,010151070000,+779500000-1
1486735924,010131070000,+973800000-1
1486735931,010160070000,-233970000-2
1486735931,010171070000,+201000000-1
1486735931,010151070000,+780600000-1
1486735931,010131070000,+974100000-1
1486735938,010160070000,-237790000-2
1486735938,010171070000,+205900000-1
1486735938,010151070000,+787400000-1
1486735938,010131070000,+972100000-1
1486735945,010160070000,-235540000-2
1486735945,010171070000,+202900000-1
1486735945,010151070000,+774200000-1
1486735945,010131070000,+977899900-1
1486735952,010160070000,-234640000-2
1486735952,010171070000,+205800000-1
1486735952,010151070000,+784999900-1
1486735952,010131070000,+968700000-1
1486735959,010160070000,-236110000-2
1486735959,010171070000,+208100000-1
1486735959,010151070000,+788199900-1
1486735959,010131070000,+966900000-1
1486735966,010160070000,-234760000-2
1486735966,010171070000,+205700000-1
1486735966,010151070000,+779800000-1
1486735966,010131070000,+966200000-1
1486735973,010160070000,-235870000-2
1486735973,010171070000,+204600000-1
1486735973,010151070000,+787099900-1
1486735973,010131070000,+975299900-1
1486735980,010160070000,-234980000-2
1486735980,010171070000,+202700000-1
1486735980,010151070000,+781900000-1
1486735980,010131070000,+984299900-1
1486735987,010160070000,-236210000-2
1486735987,010171070000,+203300000-1
1486735987,010151070000,+781500000-1
1486735987,010131070000,+990700000-1
1486735994,010160070000,-232730000-2
1486735994,010171070000,+198500000-1
1486735994,010151070000,+772600000-1
