1486743068,010160070000,+494010400+4
1486743068,010171070000,+681866000+1
1486743068,010151070000,+910234000+1
1486743068,010131070000,+579136000+1
1486743075,010160070000,+476007400+4
1486743075,010171070000,+627182000+1
1486743075,010151070000,+899658000+1
1486743075,010131070000,+568980000+1
1486743082,010160070000,+473640300+4
1486743082,010171070000,+633996000+1
1486743082,010151070000,+869610000+1
1486743082,010131070000,+572357000+1
1486743089,010160070000,+475875900+4
1486743089,010171070000,+566759000+1
1486743089,010151070000,+959343900+1
1486743089,010131070000,+571305000+1
1486743096,010160070000,+492130000+4
1486743096,010171070000,+588299000+1
1486743096,010151070000,+945319000+1
1486743096,010131070000,+628503000+1
1486743103,010160070000,+467328100+4
1486743103,010171070000,+562949000+1
1486743103,010151070000,+928607000+1
1486743103,010131070000,+568325000+1
1486743110,010160070000,+468288200+4
1486743110,010171070000,+557503000+1
1486743110,010151070000,+936566000+1
1486743110,010131070000,+567004000+1
1486743117,010160070000,+465329200+4
1486743117,010171070000,+558017000+1
1486743117,010151070000,+926468000+1
1486743117,010131070000,+566338000+1
1486743124,010160070000,+473416800+4
1486743124,010171070000,+608949900+1
1486743124,010151070000,+906261000+1
1486743124,010131070000,+567156000+1
1486743131,010160070000,+461318400+4
1486743131,010171070000,+572848000+1
1486743131,010151070000,+898745900+1
1486743131,010131070000,+564071000+1
1486743138,010160070000,+465460800+4
1486743138,010171070000,+589584000+1
1486743138,010151070000,+910854000+1
1486743138,010131070000,+561138000+1
1486743145,010160070000,+488263700+4
1486743145,010171070000,+611953000+1
1486743145,010151070000,+933363000+1
1486743145,010131070000,+600932000+1
1486743152,010160070000,+489197300+4
1486743152,010171070000,+603492000+1
1486743152,010151070000,+939826000+1
1486743152,010131070000,+606203000+1
1486743159,010160070000,+696238400+4
1486743159,010171070000,+881519000+1
1486743159,010151070000,+121194000+2
1486743159,010131070000,+915003000+1
1486743166,010160070000,+685691700+4
1486743166,010171070000,+882396000+1
1486743166,010151070000,+121151900+2
1486743166,010131070000,+878562000+1
1486743173,010160070000,+648488900+4
1486743173,010171070000,+834091900+1
1486743173,010151070000,+112572300+2
1486743173,010131070000,+846468900+1
1486743180,010160070000,+644096800+4
1486743180,010171070000,+879462000+1
1486743180,010151070000,+108080900+2
1486743180,010131070000,+831135000+1
1486743187,010160070000,+636522100+4
1486743187,010171070000,+843582000+1
1486743187,010151070000,+108499300+2
1486743187,010131070000,+830411000+1
1486743194,010160070000,+652355300+4
1486743194,010171070000,+905887000+1
1486743194,010151070000,+108580000+2
1486743194,010131070000,+829371000+1
1486743201,010160070000,+655656000+4
1486743201,010171070000,+909206000+1
1486743201,010151070000,+108578800+2
1486743201,010131070000,+832187000+1
1486743208,010160070000,+648738900+4
1486743208,010171070000,+899259900+1
1486743208,010151070000,+108505200+2
1486743208,010131070000,+815767000+1
1486743215,010160070000,+651908100+4
1486743215,010171070000,+896280000+1
1486743215,010151070000,+108439700+2
1486743215,010131070000,+810495900+1
1486743222,010160070000,+646766300+4
1486743222,010171070000,+902065000+1
1486743222,010151070000,+108165100+2
1486743222,010131070000,+815228900+1
1486743229,010160070000,+686664900+4
1486743229,010171070000,+894129900+1
1486743229,010151070000,+120278900+2
1486743229,010131070000,+862200000+1
1486743236,010160070000,+643478600+4
1486743236,010171070000,+896116000+1
1486743236,010151070000,+107832000+2
1486743236,010131070000,+809421000+1
1486743243,010160070000,+482609000+4
1486743243,010171070000,+683187000+1
1486743243,010151070000,+884124900+1
1486743243,010131070000,+549813000+1
1486743250,010160070000,+455834600+4
1486743250,010171070000,+642586000+1
1486743250,010151070000,+816410000+1
1486743250,010131070000,+548013000+1
1486743257,010160070000,+458517200+4
1486743257,010171070000,+645683000+1
1486743257,010151070000,+815498000+1
1486743257,010131070000,+550409000+1
1486743264,010160070000,+498481600+4
1486743264,010171070000,+694337000+1
1486743264,010151070000,+876996000+1
1486743264,010131070000,+602627000+1
1486743271,010160070000,+500112200+4
1486743271,010171070000,+683082000+1
1486743271,010151070000,+917925000+1
1486743271,010131070000,+591232000+1
1486743278,010160070000,+485015400+4
1486743278,010171070000,+680919900+1
1486743278,010151070000,+852687000+1
1486743278,010131070000,+593160000+1
1486743285,010160070000,+470037000+4
1486743285,010171070000,+668134000+1
1486743285,010151070000,+823434000+1
1486743285,010131070000,+569015000+1
1486743292,010160070000,+488316200+4
1486743292,010171070000,+691380000+1
1486743292,010151070000,+833005000+1
1486743292,010131070000,+624389000+1
1486743300,010160070000,+481741000+4
1486743300,010171070000,+740665000+1
1486743300,010151070000,+821412000+1
1486743300,010131070000,+530330000+1
1486743307,010160070000,+461357800+4
1486743307,010171070000,+687862000+1
1486743307,010151070000,+784036000+1
1486743307,010131070000,+531510000+1
1486743314,010160070000,+445103800+4
1486743314,010171070000,+605701000+1
1486743314,010151070000,+794087000+1
1486743314,010131070000,+550607000+1
1486743321,010160070000,+446944800+4
1486743321,010171070000,+614782000+1
1486743321,010151070000,+799603000+1
1486743321,010131070000,+537015000+1
1486743328,010160070000,+439620100+4
1486743328,010171070000,+602382000+1
1486743328,010151070000,+784655000+1
1486743328,010131070000,+528998000+1
1486743335,010160070000,+461278900+4
1486743335,010171070000,+602370000+1
1486743335,010151070000,+786268000+1
1486743335,010131070000,+617785000+1
1486743342,010160070000,+470287000+4
1486743342,010171070000,+616874000+1
1486743342,010151070000,+800597000+1
1486743342,010131070000,+628561000+1
1486743349,010160070000,+478966300+4
1486743349,010171070000,+607372000+1
1486743349,010151070000,+846726000+1
1486743349,010131070000,+623921000+1
1486743356,010160070000,+485581000+4
1486743356,010171070000,+654846000+1
1486743356,010151070000,+829031900+1
1486743356,010131070000,+623968000+1
1486743363,010160070000,+479216100+4
1486743363,010171070000,+623512000+1
1486743363,010151070000,+790920000+1
1486743363,010131070000,+660315000+1
1486743370,010160070000,+489960100+4
1486743370,010171070000,+642036000+1
1486743370,010151070000,+831123900+1
1486743370,010131070000,+656540000+1
1486743377,010160070000,+485423200+4
1486743377,010171070000,+648721000+1
1486743377,010151070000,+821750900+1
1486743377,010131070000,+680067000+1
1486743384,010160070000,+524309100+4
1486743384,010171070000,+705112000+1
1486743384,010151070000,+877592000+1
1486743384,010131070000,+693016000+1
1486743391,010160070000,+517339400+4
1486743391,010171070000,+699841000+1
1486743391,010151070000,+856508000+1
1486743391,010131070000,+693589000+1
1486743398,010160070000,+520258800+4
1486743398,010171070000,+696288000+1
1486743398,010151070000,+865870000+1
1486743398,010131070000,+699526000+1
1486743405,010160070000,+478571800+4
1486743405,010171070000,+635936000+1
1486743405,010151070000,+811781000+1
1486743405,010131070000,+647681000+1
1486743412,010160070000,+489868000+4
1486743412,010171070000,+693367000+1
1486743412,010151070000,+812564000+1
1486743412,010131070000,+650288000+1
1486743419,010160070000,+496140800+4
1486743419,010171070000,+682556000+1
1486743419,010151070000,+846305000+1
1486743419,010131070000,+646407000+1
1486743426,010160070000,+490380900+4
1486743426,010171070000,+637046000+1
1486743426,010151070000,+816971000+1
1486743426,010131070000,+699444000+1
1486743433,010160070000,+480044500+4
1486743433,010171070000,+642352000+1
1486743433,010151070000,+815673000+1
1486743433,010131070000,+652064000+1
1486743440,010160070000,+477046400+4
1486743440,010171070000,+630723000+1
1486743440,010151070000,+835051000+1
1486743440,010131070000,+654390000+1
1486743447,010160070000,+508186700+4
1486743447,010171070000,+642293000+1
1486743447,010151070000,+864327000+1
1486743447,010131070000,+718260000+1
1486743454,010160070000,+486291200+4
1486743454,010171070000,+627205000+1
1486743454,010151070000,+810952000+1
1486743454,010131070000,+698638000+1
1486743461,010160070000,+473877100+4
1486743461,010171070000,+629589000+1
1486743461,010151070000,+785614000+1
1486743461,010131070000,+667246000+1
1486743468,010160070000,+478203600+4
1486743468,010171070000,+626095000+1
1486743468,010151070000,+782867000+1
1486743468,010131070000,+696838000+1
1486743475,010160070000,+485844000+4
1486743475,010171070000,+673054000+1
1486743475,010151070000,+792346000+1
1486743475,010131070000,+668321000+1
1486743482,010160070000,+471588900+4
1486743482,010171070000,+629508000+1
1486743482,010151070000,+785509000+1
1486743482,010131070000,+706024000+1
1486743489,010160070000,+468248700+4
1486743489,010171070000,+623769000+1
1486743489,010151070000,+781558000+1
1486743489,010131070000,+656505000+1
1486743496,010160070000,+504925300+4
1486743496,010171070000,+649376000+1
1486743496,010151070000,+823304900+1
1486743496,010131070000,+739917000+1
1486743503,010160070000,+509712000+4
1486743503,010171070000,+652707000+1
1486743503,010151070000,+822791000+1
1486743503,010131070000,+756396000+1
1486743510,010160070000,+495167600+4
1486743510,010171070000,+652076000+1
1486743510,010151070000,+823082900+1
1486743510,010131070000,+698940900+1
1486743517,010160070000,+473048500+4
1486743517,010171070000,+616874000+1
1486743517,010151070000,+791411000+1
1486743517,010131070000,+666276000+1
1486743524,010160070000,+477953700+4
1486743524,010171070000,+628000000+1
1486743524,010151070000,+798774000+1
1486743524,010131070000,+674106000+1
1486743531,010160070000,+478124600+4
1486743531,010171070000,+662243900+1
1486743531,010151070000,+783253000+1
1486743531,010131070000,+660187000+1
1486743538,010160070000,+473140700+4
1486743538,010171070000,+614980000+1
1486743538,010151070000,+810297000+1
1486743538,010131070000,+660794000+1
1486743545,010160070000,+470747100+4
1486743545,010171070000,+616990900+1
1486743545,010151070000,+784118000+1
1486743545,010131070000,+720271000+1
1486743552,010160070000,+459766500+4
1486743552,010171070000,+543057000+1
1486743552,010151070000,+800094000+1
1486743552,010131070000,+679459000+1
1486743559,010160070000,+471983400+4
1486743559,010171070000,+527946000+1
1486743559,010151070000,+781687000+1
1486743559,010131070000,+764261000+1
1486743566,010160070000,+443854600+4
1486743566,010171070000,+522710000+1
1486743566,010151070000,+779138900+1
1486743566,010131070000,+661823000+1
1486743573,010160070000,+455321800+4
1486743573,010171070000,+541094000+1
1486743573,010151070000,+810180000+1
1486743573,010131070000,+669420000+1
1486743580,010160070000,+448614900+4
1486743580,010171070000,+529991000+1
1486743580,010151070000,+793491000+1
1486743580,010131070000,+662466000+1
1486743587,010160070000,+443065500+4
1486743587,010171070000,+525830000+1
1486743587,010151070000,+776194000+1
1486743587,010131070000,+657382000+1
1486743594,010160070000,+458964400+4
1486743594,010171070000,+545395000+1
1486743594,010151070000,+818992000+1
1486743594,010131070000,+657895900+1
1486743601,010160070000,+469708300+4
1486743601,010171070000,+545781000+1
1486743601,010151070000,+843429900+1
1486743601,010131070000,+678267000+1
1486743608,010160070000,+484476200+4
1486743608,010171070000,+566549000+1
1486743608,010151070000,+864642900+1
1486743608,010131070000,+700496000+1
1486743615,010160070000,+520653200+4
1486743615,010171070000,+651924000+1
1486743615,010151070000,+927882000+1
1486743615,010131070000,+706223000+1
1486743622,010160070000,+507778800+4
1486743622,010171070000,+649598000+1
1486743622,010151070000,+868815000+1
1486743622,010131070000,+707765000+1
1486743629,010160070000,+501519400+4
1486743629,010171070000,+624213000+1
1486743629,010151070000,+877358000+1
1486743629,010131070000,+701114900+1
1486743636,010160070000,+475034400+4
1486743636,010171070000,+608097000+1
1486743636,010151070000,+829675000+1
1486743636,010131070000,+667339000+1
1486743643,010160070000,+480780900+4
1486743643,010171070000,+618615000+1
1486743643,010151070000,+796797900+1
1486743643,010131070000,+688271000+1
1486743650,010160070000,+471023300+4
1486743650,010171070000,+624003000+1
1486743650,010151070000,+803706000+1
1486743650,010131070000,+630934000+1
1486743657,010160070000,+469274400+4
1486743657,010171070000,+582735000+1
1486743657,010151070000,+838019000+1
1486743657,010131070000,+636064000+1
1486743664,010160070000,+495627900+4
1486743664,010171070000,+641242000+1
1486743664,010151070000,+895519900+1
1486743664,010131070000,+673732000+1
1486743671,010160070000,+470799900+4
1486743671,010171070000,+549415000+1
1486743671,010151070000,+854919000+1
1486743671,010131070000,+669665000+1
1486743678,010160070000,+483398000+4
1486743678,010171070000,+607980000+1
1486743678,010151070000,+880584000+1
1486743678,010131070000,+769684000+1
1486743685,010160070000,+530989500+4
1486743685,010171070000,+658983000+1
1486743685,010151070000,+945647000+1
1486743685,010131070000,+753217000+1
1486743692,010160070000,+540300100+4
1486743692,010171070000,+642188000+1
1486743692,010151070000,+947447000+1
1486743692,010131070000,+783744000+1
1486743700,010160070000,+529359000+4
1486743700,010171070000,+642025000+1
1486743700,010151070000,+948089000+1
1486743700,010131070000,+737603000+1
1486743707,010160070000,+543666500+4
1486743707,010171070000,+694967900+1
1486743707,010151070000,+959812000+1
1486743707,010131070000,+724420000+1
1486743714,010160070000,+535947100+4
1486743714,010171070000,+666134900+1
1486743714,010151070000,+968659000+1
1486743714,010131070000,+736972000+1
1486743721,010160070000,+572808000+4
1486743721,010171070000,+706269000+1
1486743721,010151070000,+103525300+2
1486743721,010131070000,+776883000+1
1486743728,010160070000,+568455200+4
1486743728,010171070000,+708151000+1
1486743728,010151070000,+101457800+2
1486743728,010131070000,+780144000+1
1486743735,010160070000,+567468900+4
1486743735,010171070000,+712813900+1
1486743735,010151070000,+101048700+2
1486743735,010131070000,+780248900+1
1486743742,010160070000,+535447500+4
1486743742,010171070000,+710032900+1
1486743742,010151070000,+923792000+1
1486743742,010131070000,+712826000+1
1486743749,010160070000,+532830600+4
1486743749,010171070000,+691403000+1
1486743749,010151070000,+955195000+1
1486743749,010131070000,+701220000+1
1486743756,010160070000,+561248700+4
1486743756,010171070000,+703266000+1
