1483226576,010151070000,+804178000+1
1483226576,010131070000,+824406000+1
1483226581,010171070000,+823063900+1
1483226581,010151070000,+802971900+1
1483226581,010131070000,+822622000+1
1483226586,010171070000,+827276000+1
1483226586,010151070000,+808542000+1
1483226586,010131070000,+819578000+1
1483226590,010171070000,+826839000+1
1483226590,010151070000,+807953900+1
1483226590,010131070000,+821276000+1
1483226596,010171070000,+797900000+1
1483226596,010151070000,+808450000+1
1483226596,010131070000,+819158000+1
1483226601,010171070000,+788185000+1
1483226601,010151070000,+806835000+1
1483226601,010131070000,+810631000+1
1483226606,010171070000,+785155000+1
1483226606,010151070000,+805214000+1
1483226606,010131070000,+814628000+1
1483226610,010171070000,+790960000+1
1483226610,010151070000,+805845900+1
1483226610,010131070000,+816214900+1
1483226616,010171070000,+793511000+1
1483226616,010151070000,+806909900+1
1483226616,010131070000,+819412000+1
1483226621,010171070000,+783932000+1
1483226621,010151070000,+801388000+1
1483226621,010131070000,+815230900+1
1483226626,010171070000,+792109000+1
1483226626,010151070000,+805386900+1
1483226626,010131070000,+805464000+1
1483226630,010171070000,+798379000+1
1483226630,010151070000,+807539000+1
1483226630,010131070000,+814526000+1
1483226636,010171070000,+791011000+1
1483226636,010151070000,+805260000+1
1483226636,010131070000,+814382000+1
1483226641,010171070000,+868350000+1
1483226641,010151070000,+846575000+1
1483226641,010131070000,+819428000+1
1483226646,010171070000,+871633000+1
1483226646,010151070000,+811432000+1
1483226646,010131070000,+820590000+1
1483226650,010171070000,+868765900+1
1483226650,010151070000,+811487000+1
1483226650,010131070000,+818858000+1
1483226656,010171070000,+867988000+1
1483226656,010151070000,+821184000+1
1483226656,010131070000,+810421900+1
1483226661,010171070000,+871454000+1
1483226661,010151070000,+820663000+1
1483226661,010131070000,+804931900+1
1483226666,010171070000,+867752000+1
1483226666,010151070000,+816454000+1
1483226666,010131070000,+843298900+1
1483226670,010171070000,+866428900+1
1483226670,010151070000,+816811000+1
1483226670,010131070000,+814862000+1
1483226676,010171070000,+870013000+1
1483226676,010151070000,+820387000+1
1483226676,010131070000,+811166000+1
1483226681,010171070000,+874241900+1
1483226681,010151070000,+815259000+1
1483226681,010131070000,+819711000+1
1483226686,010171070000,+872960000+1
1483226686,010151070000,+815555000+1
1483226686,010131070000,+819844000+1
1483226690,010171070000,+873189000+1
1483226690,010151070000,+808354900+1
1483226690,010131070000,+811351000+1
1483226696,010171070000,+870605000+1
1483226696,010151070000,+807846000+1
1483226696,010131070000,+804210900+1
1483226701,010171070000,+875071900+1
1483226701,010151070000,+800423000+1
1483226701,010131070000,+806695000+1
1483226706,010171070000,+870397900+1
1483226706,010151070000,+805983000+1
1483226706,010131070000,+804422000+1
1483226710,010171070000,+871952000+1
1483226710,010151070000,+806043100+1
1483226710,010131070000,+816087900+1
1483226716,010171070000,+958871000+1
1483226716,010151070000,+814378900+1
1483226716,010131070000,+814804000+1
1483226721,010171070000,+893515000+1
1483226721,010151070000,+837206900+1
1483226721,010131070000,+839948900+1
1483226726,010171070000,+895599900+1
1483226726,010151070000,+843038000+1
1483226726,010131070000,+848452900+1
1483226730,010171070000,+898208000+1
1483226730,010151070000,+845214000+1
1483226730,010131070000,+849187000+1
1483226736,010171070000,+899637000+1
1483226736,010151070000,+847307000+1
1483226736,010131070000,+846645900+1
1483226741,010171070000,+898972000+1
1483226741,010151070000,+844053000+1
1483226741,010131070000,+850948000+1
1483226746,010171070000,+899284900+1
1483226746,010151070000,+854189000+1
1483226746,010131070000,+848154000+1
1483226750,010171070000,+900855000+1
1483226750,010151070000,+846237000+1
1483226750,010131070000,+851112900+1
1483226756,010171070000,+901048000+1
1483226756,010151070000,+857000900+1
1483226756,010131070000,+847804900+1
1483226761,010171070000,+986372900+1
1483226761,010151070000,+856104000+1
1483226761,010131070000,+848232900+1
1483226766,010171070000,+988381000+1
1483226766,010151070000,+852557000+1
1483226766,010131070000,+854052900+1
1483226770,010171070000,+987280900+1
1483226770,010151070000,+858532900+1
1483226770,010131070000,+857105900+1
1483226776,010171070000,+989368000+1
1483226776,010151070000,+855050900+1
1483226776,010131070000,+856477000+1
1483226781,010171070000,+948370900+1
1483226781,010151070000,+807662000+1
1483226781,010131070000,+818047900+1
1483226786,010171070000,+947960900+1
1483226786,010151070000,+803782000+1
1483226786,010131070000,+817304000+1
1483226791,010171070000,+946919000+1
1483226791,010151070000,+813323000+1
1483226791,010131070000,+815674000+1
1483226796,010171070000,+947258000+1
1483226796,010151070000,+801454000+1
1483226796,010131070000,+816071000+1
1483226801,010171070000,+948963000+1
1483226801,010151070000,+814436000+1
1483226801,010131070000,+816698000+1
1483226806,010171070000,+946933000+1
1483226806,010151070000,+802207900+1
1483226806,010131070000,+809067000+1
1483226811,010171070000,+946806000+1
1483226811,010151070000,+801767900+1
1483226811,010131070000,+816589900+1
1483226816,010171070000,+946774000+1
1483226816,010151070000,+808006000+1
1483226816,010131070000,+808599000+1
1483226821,010171070000,+947038000+1
1483226821,010151070000,+711755000+1
1483226821,010131070000,+813596000+1
1483226827,010171070000,+945649900+1
1483226827,010151070000,+720084000+1
1483226827,010131070000,+813754000+1
1483226832,010171070000,+867952000+1
1483226832,010151070000,+713230000+1
1483226832,010131070000,+818475900+1
1483226837,010171070000,+868147900+1
1483226837,010151070000,+719865900+1
1483226837,010131070000,+819199900+1
1483226842,010171070000,+901725000+1
1483226842,010151070000,+711222000+1
1483226842,010131070000,+816027000+1
1483226846,010171070000,+901417000+1
1483226846,010151070000,+722990900+1
1483226846,010131070000,+821211100+1
1483226852,010171070000,+912690900+1
1483226852,010151070000,+710812000+1
1483226852,010131070000,+817966000+1
1483226857,010171070000,+912079000+1
1483226857,010151070000,+723701000+1
1483226857,010131070000,+808155000+1
1483226862,010171070000,+974025000+1
1483226862,010151070000,+714338000+1
1483226862,010131070000,+815024000+1
1483226866,010171070000,+967048000+1
1483226866,010151070000,+712215900+1
1483226866,010131070000,+808444000+1
1483226872,010171070000,+959050000+1
1483226872,010151070000,+713844000+1
1483226872,010131070000,+812416000+1
1483226877,010171070000,+956511000+1
1483226877,010151070000,+702004000+1
1483226877,010131070000,+820231000+1
1483226882,010171070000,+917484000+1
1483226882,010151070000,+711290000+1
1483226882,010131070000,+801959000+1
1483226886,010171070000,+832714000+1
1483226886,010151070000,+703483000+1
1483226886,010131070000,+815923000+1
1483226892,010171070000,+830737000+1
1483226892,010151070000,+710008000+1
1483226892,010131070000,+811714000+1
1483226897,010171070000,+841847000+1
1483226897,010151070000,+697118000+1
1483226897,010131070000,+812326000+1
1483226902,010171070000,+931479900+1
1483226902,010151070000,+704656000+1
1483226902,010131070000,+841942000+1
1483226906,010171070000,+927767000+1
1483226906,010151070000,+681554900+1
1483226906,010131070000,+799243000+1
1483226912,010171070000,+880998000+1
1483226912,010151070000,+731285000+1
1483226912,010131070000,+833914900+1
1483226917,010171070000,+880864000+1
1483226917,010151070000,+717348000+1
1483226917,010131070000,+828330000+1
1483226922,010171070000,+882445000+1
1483226922,010151070000,+714042900+1
1483226922,010131070000,+837278900+1
1483226926,010171070000,+870941000+1
1483226926,010151070000,+770772000+1
1483226926,010131070000,+843234000+1
1483226932,010171070000,+877664000+1
1483226932,010151070000,+720144000+1
1483226932,010131070000,+832008900+1
1483226937,010171070000,+894588000+1
1483226937,010151070000,+728140900+1
1483226937,010131070000,+837385000+1
1483226942,010171070000,+895691000+1
1483226942,010151070000,+717447000+1
1483226942,010131070000,+837650000+1
1483226946,010171070000,+895583000+1
1483226946,010151070000,+732941000+1
1483226946,010131070000,+834579000+1
1483226952,010171070000,+894024000+1
1483226952,010151070000,+717431900+1
1483226952,010131070000,+841414900+1
1483226957,010171070000,+896736000+1
1483226957,010151070000,+731347000+1
1483226957,010131070000,+831324000+1
1483226962,010171070000,+900818900+1
1483226962,010151070000,+719132000+1
1483226962,010131070000,+828323000+1
1483226966,010171070000,+874310000+1
1483226966,010151070000,+724967000+1
1483226966,010131070000,+834843000+1
1483226972,010171070000,+911955000+1
1483226972,010151070000,+722617000+1
1483226972,010131070000,+823218000+1
1483226977,010171070000,+913408000+1
1483226977,010151070000,+705894000+1
1483226977,010131070000,+832611000+1
1483226982,010171070000,+914319000+1
1483226982,010151070000,+723437000+1
1483226982,010131070000,+820508000+1
1483226986,010171070000,+915016000+1
1483226986,010151070000,+709135000+1
1483226986,010131070000,+819006000+1
1483226992,010171070000,+109378800+2
1483226992,010151070000,+884647000+1
1483226992,010131070000,+929311900+1
1483226997,010171070000,+914135000+1
1483226997,010151070000,+709916000+1
1483226997,010131070000,+818819000+1
1483227002,010171070000,+914311000+1
1483227002,010151070000,+720114000+1
1483227002,010131070000,+817362000+1
1483227006,010171070000,+900988000+1
1483227006,010151070000,+712783000+1
1483227006,010131070000,+813976000+1
1483227012,010171070000,+900293000+1
1483227012,010151070000,+722166000+1
1483227012,010131070000,+815683000+1
1483227017,010171070000,+993725000+1
1483227017,010151070000,+718439000+1
1483227017,010131070000,+814220000+1
1483227022,010171070000,+997092000+1
1483227022,010151070000,+723743000+1
1483227022,010131070000,+810555900+1
1483227026,010171070000,+996764000+1
1483227026,010151070000,+718660000+1
1483227026,010131070000,+804515000+1
1483227032,010171070000,+957410000+1
1483227032,010151070000,+708787000+1
1483227032,010131070000,+803280000+1
1483227037,010171070000,+957426000+1
1483227037,010151070000,+721661000+1
1483227037,010131070000,+805423900+1
1483227042,010171070000,+994829000+1
1483227042,010151070000,+709308000+1
1483227042,010131070000,+805365900+1
1483227046,010171070000,+984334000+1
1483227046,010151070000,+713272000+1
1483227046,010131070000,+804088000+1
1483227052,010171070000,+985360000+1
1483227052,010151070000,+708755000+1
1483227052,010131070000,+806004000+1
1483227057,010171070000,+997635900+1
1483227057,010151070000,+722826000+1
1483227057,010131070000,+807535000+1
1483227062,010171070000,+998179000+1
1483227062,010151070000,+718091000+1
1483227062,010131070000,+808348000+1
1483227067,010171070000,+960940000+1
1483227067,010151070000,+720335000+1
1483227067,010131070000,+810415000+1
1483227072,010171070000,+959413000+1
1483227072,010151070000,+718302000+1
1483227072,010131070000,+807670000+1
1483227077,010171070000,+100050400+2
1483227077,010151070000,+714507000+1
1483227077,010131070000,+810265900+1
1483227082,010171070000,+919154900+1
1483227082,010151070000,+723894000+1
1483227082,010131070000,+807582000+1
1483227087,010171070000,+907240000+1
1483227087,010151070000,+726837000+1
1483227087,010131070000,+814870000+1
1483227092,010171070000,+907869900+1
1483227092,010151070000,+722246000+1
1483227092,010131070000,+810934000+1
1483227097,010171070000,+882716900+1
1483227097,010151070000,+718767000+1
1483227097,010131070000,+808928000+1
1483227103,010171070000,+891050900+1
1483227103,010151070000,+725491000+1
1483227103,010131070000,+815160000+1
1483227108,010171070000,+924358900+1
1483227108,010151070000,+723146000+1
1483227108,010131070000,+818854000+1
1483227113,010171070000,+931744000+1
1483227113,010151070000,+721654000+1
1483227113,010131070000,+814613900+1
1483227118,010171070000,+931703000+1
1483227118,010151070000,+720096000+1
1483227118,010131070000,+821782000+1
1483227122,010171070000,+931850000+1
1483227122,010151070000,+717690900+1
1483227122,010131070000,+817847000+1
1483227128,010171070000,+888604900+1
1483227128,010151070000,+716122000+1
1483227128,010131070000,+817154000+1
1483227133,010171070000,+878956000+1
1483227133,010151070000,+733975000+1
1483227133,010131070000,+822506900+1
1483227138,010171070000,+876703900+1
1483227138,010151070000,+733555000+1
1483227138,010131070000,+825546900+1
1483227142,010171070000,+922652000+1
1483227142,010151070000,+737906000+1
1483227142,010131070000,+816719000+1
1483227148,010171070000,+925359900+1
1483227148,010151070000,+732737000+1
1483227148,010131070000,+817596000+1
1483227153,010171070000,+925239900+1
1483227153,010151070000,+733250000+1
1483227153,010131070000,+820619000+1
1483227158,010171070000,+887064900+1
1483227158,010151070000,+731030900+1
1483227158,010131070000,+828307900+1
1483227162,010171070000,+886343000+1
1483227162,010151070000,+732114900+1
1483227162,010131070000,+820574000+1
1483227168,010171070000,+923646000+1
1483227168,010151070000,+735661000+1
1483227168,010131070000,+817671000+1
1483227173,010171070000,+914594900+1
1483227173,010151070000,+733427000+1
1483227173,010131070000,+816311900+1
1483227178,010171070000,+918442000+1
1483227178,010151070000,+728627000+1
1483227178,010131070000,+819269900+1
1483227182,010171070000,+926140000+1
1483227182,010151070000,+727440900+1
1483227182,010131070000,+816326000+1
1483227188,010171070000,+880177000+1
1483227188,010151070000,+726491000+1
1483227188,010131070000,+820383000+1
1483227193,010171070000,+880557000+1
1483227193,010151070000,+729742000+1
1483227193,010131070000,+820710900+1
1483227198,010171070000,+883206900+1
1483227198,010151070000,+771037000+1
1483227198,010131070000,+819495000+1
1483227202,010171070000,+921279000+1
1483227202,010151070000,+732818000+1
1483227202,010131070000,+816274000+1
1483227208,010171070000,+923175000+1
1483227208,010151070000,+732207000+1
1483227208,010131070000,+822110000+1
1483227213,010171070000,+903040000+1
1483227213,010151070000,+728974000+1
1483227213,010131070000,+815286900+1
1483227218,010171070000,+864590000+1
1483227218,010151070000,+730201000+1
1483227218,010131070000,+810815000+1
1483227222,010171070000,+888739000+1
1483227222,010151070000,+729659000+1
1483227222,010131070000,+817478900+1
1483227228,010171070000,+888152000+1
1483227228,010151070000,+729121000+1
1483227228,010131070000,+821223000+1
1483227233,010171070000,+928447900+1
1483227233,010151070000,+728902000+1
